,OPID,WoPC,current_no2_x,rivm_nsl_2,current_no2_y
1543,59182170804,3581,21.80553889300485,22.21781,20.82550391550901
1544,59182170804,3581,21.80553889300485,22.21781,20.82550391550901
1545,59182170804,3581,18.030754554968052,22.21781,20.82550391550901
1546,59182170804,3581,18.030754554968052,22.21781,20.82550391550901
1547,59182170804,3581,18.030754554968052,22.21781,20.82550391550901
1548,59182170804,3581,18.030754554968052,22.21781,20.82550391550901
1549,59182170804,3581,18.030754554968052,22.21781,20.82550391550901
1550,59182170804,3581,18.030754554968052,22.21781,20.82550391550901
1551,59182170804,3581,18.030754554968052,22.21781,20.82550391550901
1552,59182170804,3581,18.030754554968052,22.21781,20.82550391550901
1553,59182170804,3581,18.030754554968052,22.21781,20.82550391550901
1554,59182170804,3581,18.030754554968052,22.21781,20.82550391550901
1555,59182170804,3581,22.640218298554124,22.21781,20.82550391550901
1556,59182170804,3581,22.640218298554124,22.21781,20.82550391550901
1557,59182170804,3581,22.640218298554124,22.21781,20.82550391550901
1558,59182170804,3581,22.640218298554124,22.21781,20.82550391550901
1559,59182170804,3581,22.640218298554124,22.21781,20.82550391550901
1560,59182170804,3581,22.640218298554124,22.21781,20.82550391550901
1561,59182170804,3581,22.640218298554124,22.21781,20.82550391550901
1562,59182170804,3581,22.640218298554124,22.21781,20.82550391550901
1563,59182170804,3581,22.640218298554124,22.21781,20.82550391550901
1564,59182170804,3581,22.640218298554124,22.21781,20.82550391550901
1565,59216354380,3581,24.3260515502456,22.21781,24.518577843001324
1566,59216354380,3581,24.3260515502456,22.21781,24.518577843001324
1567,59216354380,3581,24.71110413575705,22.21781,24.518577843001324
1568,59216354380,3581,24.71110413575705,22.21781,24.518577843001324
1569,59247394649,3581,22.921440708332167,22.21781,22.921440708332167
1570,59247394649,3581,22.921440708332167,22.21781,22.921440708332167
1571,59247394649,3581,22.921440708332167,22.21781,22.921440708332167
1572,59247394649,3581,22.921440708332167,22.21781,22.921440708332167
1573,59247394649,3581,22.921440708332167,22.21781,22.921440708332167
1574,59247394649,3581,22.921440708332167,22.21781,22.921440708332167
1575,59247394649,3581,22.921440708332167,22.21781,22.921440708332167
1576,59247394649,3581,22.921440708332167,22.21781,22.921440708332167
1577,59247394649,3581,22.921440708332167,22.21781,22.921440708332167
1578,59247394649,3581,22.921440708332167,22.21781,22.921440708332167
1579,59247394649,3581,22.921440708332167,22.21781,22.921440708332167
1580,59247394649,3581,22.921440708332167,22.21781,22.921440708332167
1581,59247394649,3581,22.921440708332167,22.21781,22.921440708332167
1582,59247394649,3581,22.921440708332167,22.21781,22.921440708332167
1583,58934172664,3555,25.97030673810847,22.27106,25.527084094623472
1584,58934172664,3555,25.97030673810847,22.27106,25.527084094623472
1585,58934172664,3555,25.083861451138475,22.27106,25.527084094623472
1586,58934172664,3555,25.083861451138475,22.27106,25.527084094623472
1587,58937331502,3555,19.720201980492075,22.27106,21.14435852840662
1588,58937331502,3555,19.720201980492075,22.27106,21.14435852840662
1589,58937331502,3555,19.720201980492075,22.27106,21.14435852840662
1590,58937331502,3555,19.720201980492075,22.27106,21.14435852840662
1591,58937331502,3555,19.720201980492075,22.27106,21.14435852840662
1592,58937331502,3555,19.720201980492075,22.27106,21.14435852840662
1593,58937331502,3555,22.56851507632117,22.27106,21.14435852840662
1594,58937331502,3555,22.56851507632117,22.27106,21.14435852840662
1595,58937331502,3555,22.56851507632117,22.27106,21.14435852840662
1596,58937331502,3555,22.56851507632117,22.27106,21.14435852840662
1597,58937331502,3555,22.56851507632117,22.27106,21.14435852840662
1598,58937331502,3555,22.56851507632117,22.27106,21.14435852840662
1599,58937338663,3555,22.764094483828334,22.27106,22.764094483828334
1600,58968606658,3555,25.187173404775134,22.27106,23.55851416877535
1601,58968606658,3555,25.187173404775134,22.27106,23.55851416877535
1602,58968606658,3555,25.187173404775134,22.27106,23.55851416877535
1603,58968606658,3555,22.020788138252534,22.27106,23.55851416877535
1604,58968606658,3555,22.020788138252534,22.27106,23.55851416877535
1605,58968606658,3555,22.020788138252534,22.27106,23.55851416877535
1606,58968606658,3555,23.46758096329839,22.27106,23.55851416877535
1607,58968606658,3555,23.46758096329839,22.27106,23.55851416877535
1608,58968606658,3555,23.46758096329839,22.27106,23.55851416877535
1609,59027167952,3555,19.954273309907467,22.27106,21.58649676133225
1610,59027167952,3555,19.954273309907467,22.27106,21.58649676133225
1611,59027167952,3555,23.218720212757034,22.27106,21.58649676133225
1612,59027167952,3555,23.218720212757034,22.27106,21.58649676133225
1613,59058170401,3555,21.059955018740922,22.27106,21.786751060839748
1614,59058170401,3555,21.059955018740922,22.27106,21.786751060839748
1615,59058170401,3555,22.513547102938574,22.27106,21.786751060839748
1616,59058170401,3555,22.513547102938574,22.27106,21.786751060839748
1617,59058171920,3555,20.65670067972968,22.27106,24.62447063901664
1618,59058171920,3555,20.65670067972968,22.27106,24.62447063901664
1619,59058171920,3555,20.65670067972968,22.27106,24.62447063901664
1620,59058171920,3555,20.65670067972968,22.27106,24.62447063901664
1621,59058171920,3555,20.65670067972968,22.27106,24.62447063901664
1622,59058171920,3555,20.65670067972968,22.27106,24.62447063901664
1623,59058171920,3555,20.65670067972968,22.27106,24.62447063901664
1624,59058171920,3555,20.65670067972968,22.27106,24.62447063901664
1625,59058171920,3555,28.77856813571791,22.27106,24.62447063901664
1626,59058171920,3555,28.77856813571791,22.27106,24.62447063901664
1627,59058171920,3555,28.77856813571791,22.27106,24.62447063901664
1628,59058171920,3555,28.77856813571791,22.27106,24.62447063901664
1629,59058171920,3555,28.77856813571791,22.27106,24.62447063901664
1630,59058171920,3555,28.77856813571791,22.27106,24.62447063901664
1631,59058171920,3555,28.77856813571791,22.27106,24.62447063901664
1632,59058171920,3555,28.77856813571791,22.27106,24.62447063901664
1633,59058171920,3555,24.43814310160233,22.27106,24.62447063901664
1634,59058171920,3555,24.43814310160233,22.27106,24.62447063901664
1635,59058171920,3555,24.43814310160233,22.27106,24.62447063901664
1636,59058171920,3555,24.43814310160233,22.27106,24.62447063901664
1637,59058171920,3555,24.43814310160233,22.27106,24.62447063901664
1638,59058171920,3555,24.43814310160233,22.27106,24.62447063901664
1639,59058171920,3555,24.43814310160233,22.27106,24.62447063901664
1640,59058171920,3555,24.43814310160233,22.27106,24.62447063901664
1641,59092330479,3555,24.47456258930225,22.27106,24.779212020220363
1642,59092330479,3555,24.47456258930225,22.27106,24.779212020220363
1643,59092330479,3555,25.083861451138475,22.27106,24.779212020220363
1644,59092330479,3555,25.083861451138475,22.27106,24.779212020220363
1645,59244192473,3555,22.88209028342749,22.27106,24.034384583048364
1646,59244192473,3555,22.88209028342749,22.27106,24.034384583048364
1647,59244192473,3555,22.88209028342749,22.27106,24.034384583048364
1648,59244192473,3555,22.88209028342749,22.27106,24.034384583048364
1649,59244192473,3555,22.88209028342749,22.27106,24.034384583048364
1650,59244192473,3555,22.88209028342749,22.27106,24.034384583048364
1651,59244192473,3555,22.8799243677527,22.27106,24.034384583048364
1652,59244192473,3555,22.8799243677527,22.27106,24.034384583048364
1653,59244192473,3555,22.8799243677527,22.27106,24.034384583048364
1654,59244192473,3555,22.8799243677527,22.27106,24.034384583048364
1655,59244192473,3555,22.8799243677527,22.27106,24.034384583048364
1656,59244192473,3555,22.8799243677527,22.27106,24.034384583048364
1657,59244192473,3555,25.058773956253724,22.27106,24.034384583048364
1658,59244192473,3555,25.058773956253724,22.27106,24.034384583048364
1659,59244192473,3555,25.058773956253724,22.27106,24.034384583048364
1660,59244192473,3555,25.058773956253724,22.27106,24.034384583048364
1661,59244192473,3555,25.058773956253724,22.27106,24.034384583048364
1662,59244192473,3555,25.058773956253724,22.27106,24.034384583048364
1663,59244192473,3555,25.316749724759543,22.27106,24.034384583048364
1664,59244192473,3555,25.316749724759543,22.27106,24.034384583048364
1665,59244192473,3555,25.316749724759543,22.27106,24.034384583048364
1666,59244192473,3555,25.316749724759543,22.27106,24.034384583048364
1667,59244192473,3555,25.316749724759543,22.27106,24.034384583048364
1668,59244192473,3555,25.316749724759543,22.27106,24.034384583048364
1669,59278390867,3555,21.378982459004735,22.27106,22.772681442259397
1670,59278390867,3555,21.378982459004735,22.27106,22.772681442259397
1671,59278390867,3555,21.378982459004735,22.27106,22.772681442259397
1672,59278390867,3555,24.166380425514063,22.27106,22.772681442259397
1673,59278390867,3555,24.166380425514063,22.27106,22.772681442259397
1674,59278390867,3555,24.166380425514063,22.27106,22.772681442259397
1675,58934173098,3515,23.8571156839537,21.84125,22.51927595861548
1676,58934173098,3515,23.8571156839537,21.84125,22.51927595861548
1677,58934173098,3515,23.8571156839537,21.84125,22.51927595861548
1678,58934173098,3515,21.46746931826275,21.84125,22.51927595861548
1679,58934173098,3515,21.46746931826275,21.84125,22.51927595861548
1680,58934173098,3515,21.46746931826275,21.84125,22.51927595861548
1681,58934173098,3515,22.233242873629997,21.84125,22.51927595861548
1682,58934173098,3515,22.233242873629997,21.84125,22.51927595861548
1683,58934173098,3515,22.233242873629997,21.84125,22.51927595861548
1684,58996167983,3515,28.137703534629733,21.84125,31.663332884315402
1685,58996167983,3515,28.137703534629733,21.84125,31.663332884315402
1686,58996167983,3515,35.188962234001075,21.84125,31.663332884315402
1687,58996167983,3515,35.188962234001075,21.84125,31.663332884315402
1688,59027170897,3515,19.588625875980036,21.84125,21.474149917318307
1689,59027170897,3515,19.588625875980036,21.84125,21.474149917318307
1690,59027170897,3515,19.588625875980036,21.84125,21.474149917318307
1691,59027170897,3515,19.588625875980036,21.84125,21.474149917318307
1692,59027170897,3515,23.359673958656582,21.84125,21.474149917318307
1693,59027170897,3515,23.359673958656582,21.84125,21.474149917318307
1694,59027170897,3515,23.359673958656582,21.84125,21.474149917318307
1695,59027170897,3515,23.359673958656582,21.84125,21.474149917318307
1696,59151173687,3515,27.3812493114937,21.84125,27.109699306784574
1697,59151173687,3515,27.3812493114937,21.84125,27.109699306784574
1698,59151173687,3515,27.3812493114937,21.84125,27.109699306784574
1699,59151173687,3515,27.3812493114937,21.84125,27.109699306784574
1700,59151173687,3515,27.3812493114937,21.84125,27.109699306784574
1701,59151173687,3515,26.838149302075447,21.84125,27.109699306784574
1702,59151173687,3515,26.838149302075447,21.84125,27.109699306784574
1703,59151173687,3515,26.838149302075447,21.84125,27.109699306784574
1704,59151173687,3515,26.838149302075447,21.84125,27.109699306784574
1705,59151173687,3515,26.838149302075447,21.84125,27.109699306784574
1706,59213174648,3515,24.9140000132333,21.84125,24.9140000132333
1707,59216355868,3515,26.03852769173129,21.84125,25.137820541057394
1708,59216355868,3515,26.03852769173129,21.84125,25.137820541057394
1709,59216355868,3515,26.03852769173129,21.84125,25.137820541057394
1710,59216355868,3515,26.03852769173129,21.84125,25.137820541057394
1711,59216355868,3515,24.2371133903835,21.84125,25.137820541057394
1712,59216355868,3515,24.2371133903835,21.84125,25.137820541057394
1713,59216355868,3515,24.2371133903835,21.84125,25.137820541057394
1714,59216355868,3515,24.2371133903835,21.84125,25.137820541057394
1715,58934173470,3452,21.626692225320276,18.5538,21.626692225320276
1716,58934173470,3452,21.626692225320276,18.5538,21.626692225320276
1717,58934173470,3452,21.626692225320276,18.5538,21.626692225320276
1718,58934173470,3452,21.626692225320276,18.5538,21.626692225320276
1719,58937339810,3452,21.5713811880427,18.5538,20.516339875424215
1720,58937339810,3452,21.5713811880427,18.5538,20.516339875424215
1721,58937339810,3452,19.461298562805734,18.5538,20.516339875424215
1722,58937339810,3452,19.461298562805734,18.5538,20.516339875424215
1723,58965161163,3452,24.570744934988024,18.5538,22.581329244354787
1724,58965161163,3452,24.570744934988024,18.5538,22.581329244354787
1725,58965161163,3452,24.570744934988024,18.5538,22.581329244354787
1726,58965161163,3452,24.570744934988024,18.5538,22.581329244354787
1727,58965161163,3452,23.816457537360414,18.5538,22.581329244354787
1728,58965161163,3452,23.816457537360414,18.5538,22.581329244354787
1729,58965161163,3452,23.816457537360414,18.5538,22.581329244354787
1730,58965161163,3452,23.816457537360414,18.5538,22.581329244354787
1731,58965161163,3452,19.356785260715917,18.5538,22.581329244354787
1732,58965161163,3452,19.356785260715917,18.5538,22.581329244354787
1733,58965161163,3452,19.356785260715917,18.5538,22.581329244354787
1734,58965161163,3452,19.356785260715917,18.5538,22.581329244354787
1735,58996171114,3452,21.683534874158624,18.5538,23.665851256188162
1736,58996171114,3452,21.683534874158624,18.5538,23.665851256188162
1737,58996171114,3452,25.6481676382177,18.5538,23.665851256188162
1738,58996171114,3452,25.6481676382177,18.5538,23.665851256188162
1739,58996171207,3452,19.698493058653607,18.5538,19.588116843906835
1740,58996171207,3452,19.698493058653607,18.5538,19.588116843906835
1741,58996171207,3452,19.698493058653607,18.5538,19.588116843906835
1742,58996171207,3452,19.698493058653607,18.5538,19.588116843906835
1743,58996171207,3452,19.698493058653607,18.5538,19.588116843906835
1744,58996171207,3452,19.698493058653607,18.5538,19.588116843906835
1745,58996171207,3452,19.698493058653607,18.5538,19.588116843906835
1746,58996171207,3452,19.698493058653607,18.5538,19.588116843906835
1747,58996171207,3452,20.40791631786412,18.5538,19.588116843906835
1748,58996171207,3452,20.40791631786412,18.5538,19.588116843906835
1749,58996171207,3452,20.40791631786412,18.5538,19.588116843906835
1750,58996171207,3452,20.40791631786412,18.5538,19.588116843906835
1751,58996171207,3452,20.40791631786412,18.5538,19.588116843906835
1752,58996171207,3452,20.40791631786412,18.5538,19.588116843906835
1753,58996171207,3452,20.40791631786412,18.5538,19.588116843906835
1754,58996171207,3452,20.40791631786412,18.5538,19.588116843906835
1755,58996171207,3452,18.657941155202774,18.5538,19.588116843906835
1756,58996171207,3452,18.657941155202774,18.5538,19.588116843906835
1757,58996171207,3452,18.657941155202774,18.5538,19.588116843906835
1758,58996171207,3452,18.657941155202774,18.5538,19.588116843906835
1759,58996171207,3452,18.657941155202774,18.5538,19.588116843906835
1760,58996171207,3452,18.657941155202774,18.5538,19.588116843906835
1761,58996171207,3452,18.657941155202774,18.5538,19.588116843906835
1762,58996171207,3452,18.657941155202774,18.5538,19.588116843906835
1763,59151173966,3452,24.584079836404,18.5538,24.584079836404
1764,59154350443,3452,20.798793569732926,18.5538,20.798793569732926
1765,59154350443,3452,20.798793569732926,18.5538,20.798793569732926
1766,59182172788,3452,23.640496396942176,18.5538,23.486699772916936
1767,59182172788,3452,23.640496396942176,18.5538,23.486699772916936
1768,59182172788,3452,23.3329031488917,18.5538,23.486699772916936
1769,59182172788,3452,23.3329031488917,18.5538,23.486699772916936
1770,59185332711,3452,19.459975295257568,18.5538,20.420590321455816
1771,59185332711,3452,19.459975295257568,18.5538,20.420590321455816
1772,59185332711,3452,19.459975295257568,18.5538,20.420590321455816
1773,59185332711,3452,19.459975295257568,18.5538,20.420590321455816
1774,59185332711,3452,19.459975295257568,18.5538,20.420590321455816
1775,59185332711,3452,19.459975295257568,18.5538,20.420590321455816
1776,59185332711,3452,21.373360114986927,18.5538,20.420590321455816
1777,59185332711,3452,21.373360114986927,18.5538,20.420590321455816
1778,59185332711,3452,21.373360114986927,18.5538,20.420590321455816
1779,59185332711,3452,21.373360114986927,18.5538,20.420590321455816
1780,59185332711,3452,21.373360114986927,18.5538,20.420590321455816
1781,59185332711,3452,21.373360114986927,18.5538,20.420590321455816
1782,59185332711,3452,20.3778087728422,18.5538,20.420590321455816
1783,59185332711,3452,20.3778087728422,18.5538,20.420590321455816
1784,59185332711,3452,20.3778087728422,18.5538,20.420590321455816
1785,59185332711,3452,20.3778087728422,18.5538,20.420590321455816
1786,59185332711,3452,20.3778087728422,18.5538,20.420590321455816
1787,59185332711,3452,20.3778087728422,18.5538,20.420590321455816
1788,59185332711,3452,20.260674279133067,18.5538,20.420590321455816
1789,59185332711,3452,20.260674279133067,18.5538,20.420590321455816
1790,59185332711,3452,20.260674279133067,18.5538,20.420590321455816
1791,59185332711,3452,20.260674279133067,18.5538,20.420590321455816
1792,59185332711,3452,20.260674279133067,18.5538,20.420590321455816
1793,59185332711,3452,20.260674279133067,18.5538,20.420590321455816
1794,59185332711,3452,21.129916886883475,18.5538,20.420590321455816
1795,59185332711,3452,21.129916886883475,18.5538,20.420590321455816
1796,59185332711,3452,21.129916886883475,18.5538,20.420590321455816
1797,59185332711,3452,21.129916886883475,18.5538,20.420590321455816
1798,59185332711,3452,21.129916886883475,18.5538,20.420590321455816
1799,59185332711,3452,21.129916886883475,18.5538,20.420590321455816
1800,59185332711,3452,19.92180657963165,18.5538,20.420590321455816
1801,59185332711,3452,19.92180657963165,18.5538,20.420590321455816
1802,59185332711,3452,19.92180657963165,18.5538,20.420590321455816
1803,59185332711,3452,19.92180657963165,18.5538,20.420590321455816
1804,59185332711,3452,19.92180657963165,18.5538,20.420590321455816
1805,59185332711,3452,19.92180657963165,18.5538,20.420590321455816
1806,59244190551,3452,20.1214764186996,18.5538,19.2564176550345
1807,59244190551,3452,20.1214764186996,18.5538,19.2564176550345
1808,59244190551,3452,20.1214764186996,18.5538,19.2564176550345
1809,59244190551,3452,20.1214764186996,18.5538,19.2564176550345
1810,59244190551,3452,20.1214764186996,18.5538,19.2564176550345
1811,59244190551,3452,20.1214764186996,18.5538,19.2564176550345
1812,59244190551,3452,20.1214764186996,18.5538,19.2564176550345
1813,59244190551,3452,20.1214764186996,18.5538,19.2564176550345
1814,59244190551,3452,20.1214764186996,18.5538,19.2564176550345
1815,59244190551,3452,20.1214764186996,18.5538,19.2564176550345
1816,59244190551,3452,20.1214764186996,18.5538,19.2564176550345
1817,59244190551,3452,20.1214764186996,18.5538,19.2564176550345
1818,59244190551,3452,20.1214764186996,18.5538,19.2564176550345
1819,59244190551,3452,20.1214764186996,18.5538,19.2564176550345
1820,59244190551,3452,20.1214764186996,18.5538,19.2564176550345
1821,59244190551,3452,20.1214764186996,18.5538,19.2564176550345
1822,59244190551,3452,20.1214764186996,18.5538,19.2564176550345
1823,59244190551,3452,20.1214764186996,18.5538,19.2564176550345
1824,59244190551,3452,20.1214764186996,18.5538,19.2564176550345
1825,59244190551,3452,20.1214764186996,18.5538,19.2564176550345
1826,59244190551,3452,20.1214764186996,18.5538,19.2564176550345
1827,59244190551,3452,20.1214764186996,18.5538,19.2564176550345
1828,59244190551,3452,20.1214764186996,18.5538,19.2564176550345
1829,59244190551,3452,20.1214764186996,18.5538,19.2564176550345
1830,59244190551,3452,18.061573529597286,18.5538,19.2564176550345
1831,59244190551,3452,18.061573529597286,18.5538,19.2564176550345
1832,59244190551,3452,18.061573529597286,18.5538,19.2564176550345
1833,59244190551,3452,18.061573529597286,18.5538,19.2564176550345
1834,59244190551,3452,18.061573529597286,18.5538,19.2564176550345
1835,59244190551,3452,18.061573529597286,18.5538,19.2564176550345
1836,59244190551,3452,18.061573529597286,18.5538,19.2564176550345
1837,59244190551,3452,18.061573529597286,18.5538,19.2564176550345
1838,59244190551,3452,18.061573529597286,18.5538,19.2564176550345
1839,59244190551,3452,18.061573529597286,18.5538,19.2564176550345
1840,59244190551,3452,18.061573529597286,18.5538,19.2564176550345
1841,59244190551,3452,18.061573529597286,18.5538,19.2564176550345
1842,59244190551,3452,18.061573529597286,18.5538,19.2564176550345
1843,59244190551,3452,18.061573529597286,18.5538,19.2564176550345
1844,59244190551,3452,18.061573529597286,18.5538,19.2564176550345
1845,59244190551,3452,18.061573529597286,18.5538,19.2564176550345
1846,59244190551,3452,19.58620301680662,18.5538,19.2564176550345
1847,59244190551,3452,19.58620301680662,18.5538,19.2564176550345
1848,59244190551,3452,19.58620301680662,18.5538,19.2564176550345
1849,59244190551,3452,19.58620301680662,18.5538,19.2564176550345
1850,59244190551,3452,19.58620301680662,18.5538,19.2564176550345
1851,59244190551,3452,19.58620301680662,18.5538,19.2564176550345
1852,59244190551,3452,19.58620301680662,18.5538,19.2564176550345
1853,59244190551,3452,19.58620301680662,18.5538,19.2564176550345
1854,59244190551,3452,19.58620301680662,18.5538,19.2564176550345
1855,59244190551,3452,19.58620301680662,18.5538,19.2564176550345
1856,59244190551,3452,19.58620301680662,18.5538,19.2564176550345
1857,59244190551,3452,19.58620301680662,18.5538,19.2564176550345
1858,59244190551,3452,19.58620301680662,18.5538,19.2564176550345
1859,59244190551,3452,19.58620301680662,18.5538,19.2564176550345
1860,59244190551,3452,19.58620301680662,18.5538,19.2564176550345
1861,59244190551,3452,19.58620301680662,18.5538,19.2564176550345
1862,59244190551,3452,19.58620301680662,18.5538,19.2564176550345
1863,59244190551,3452,19.58620301680662,18.5538,19.2564176550345
1864,59244190551,3452,19.58620301680662,18.5538,19.2564176550345
1865,59244190551,3452,19.58620301680662,18.5538,19.2564176550345
1866,59244190551,3452,19.58620301680662,18.5538,19.2564176550345
1867,59244190551,3452,19.58620301680662,18.5538,19.2564176550345
1868,59244190551,3452,19.58620301680662,18.5538,19.2564176550345
1869,59244190551,3452,19.58620301680662,18.5538,19.2564176550345
1870,59244193248,3452,21.014073269093824,18.5538,22.767916624228423
1871,59244193248,3452,21.014073269093824,18.5538,22.767916624228423
1872,59244193248,3452,21.014073269093824,18.5538,22.767916624228423
1873,59244193248,3452,21.014073269093824,18.5538,22.767916624228423
1874,59244193248,3452,25.358244552505,18.5538,22.767916624228423
1875,59244193248,3452,25.358244552505,18.5538,22.767916624228423
1876,59244193248,3452,25.358244552505,18.5538,22.767916624228423
1877,59244193248,3452,25.358244552505,18.5538,22.767916624228423
1878,59244193248,3452,21.93143205108645,18.5538,22.767916624228423
1879,59244193248,3452,21.93143205108645,18.5538,22.767916624228423
1880,59244193248,3452,21.93143205108645,18.5538,22.767916624228423
1881,59244193248,3452,21.93143205108645,18.5538,22.767916624228423
1882,59275196286,3452,24.17838786312057,18.5538,22.485644494264236
1883,59275196286,3452,24.17838786312057,18.5538,22.485644494264236
1884,59275196286,3452,24.17838786312057,18.5538,22.485644494264236
1885,59275196286,3452,24.17838786312057,18.5538,22.485644494264236
1886,59275196286,3452,20.7929011254079,18.5538,22.485644494264236
1887,59275196286,3452,20.7929011254079,18.5538,22.485644494264236
1888,59275196286,3452,20.7929011254079,18.5538,22.485644494264236
1889,59275196286,3452,20.7929011254079,18.5538,22.485644494264236
1890,58934174338,3533,23.906744987083968,23.6843,24.00266919469312
1891,58934174338,3533,23.906744987083968,23.6843,24.00266919469312
1892,58934174338,3533,23.906744987083968,23.6843,24.00266919469312
1893,58934174338,3533,23.906744987083968,23.6843,24.00266919469312
1894,58934174338,3533,24.098593402302274,23.6843,24.00266919469312
1895,58934174338,3533,24.098593402302274,23.6843,24.00266919469312
1896,58934174338,3533,24.098593402302274,23.6843,24.00266919469312
1897,58934174338,3533,24.098593402302274,23.6843,24.00266919469312
1898,58968316715,3533,28.182756624141305,23.6843,28.0786091345146
1899,58968316715,3533,28.182756624141305,23.6843,28.0786091345146
1900,58968316715,3533,28.182756624141305,23.6843,28.0786091345146
1901,58968316715,3533,28.182756624141305,23.6843,28.0786091345146
1902,58968316715,3533,27.9744616448879,23.6843,28.0786091345146
1903,58968316715,3533,27.9744616448879,23.6843,28.0786091345146
1904,58968316715,3533,27.9744616448879,23.6843,28.0786091345146
1905,58968316715,3533,27.9744616448879,23.6843,28.0786091345146
1906,59092330355,3533,26.62670386479695,23.6843,24.82625779743275
1907,59092330355,3533,26.62670386479695,23.6843,24.82625779743275
1908,59092330355,3533,26.62670386479695,23.6843,24.82625779743275
1909,59092330355,3533,26.62670386479695,23.6843,24.82625779743275
1910,59092330355,3533,26.62670386479695,23.6843,24.82625779743275
1911,59092330355,3533,26.62670386479695,23.6843,24.82625779743275
1912,59092330355,3533,26.62670386479695,23.6843,24.82625779743275
1913,59092330355,3533,26.62670386479695,23.6843,24.82625779743275
1914,59092330355,3533,26.62670386479695,23.6843,24.82625779743275
1915,59092330355,3533,22.903307861713404,23.6843,24.82625779743275
1916,59092330355,3533,22.903307861713404,23.6843,24.82625779743275
1917,59092330355,3533,22.903307861713404,23.6843,24.82625779743275
1918,59092330355,3533,22.903307861713404,23.6843,24.82625779743275
1919,59092330355,3533,22.903307861713404,23.6843,24.82625779743275
1920,59092330355,3533,22.903307861713404,23.6843,24.82625779743275
1921,59092330355,3533,22.903307861713404,23.6843,24.82625779743275
1922,59092330355,3533,22.903307861713404,23.6843,24.82625779743275
1923,59092330355,3533,22.903307861713404,23.6843,24.82625779743275
1924,59092330355,3533,25.740144494778598,23.6843,24.82625779743275
1925,59092330355,3533,25.740144494778598,23.6843,24.82625779743275
1926,59092330355,3533,25.740144494778598,23.6843,24.82625779743275
1927,59092330355,3533,25.740144494778598,23.6843,24.82625779743275
1928,59092330355,3533,25.740144494778598,23.6843,24.82625779743275
1929,59092330355,3533,25.740144494778598,23.6843,24.82625779743275
1930,59092330355,3533,25.740144494778598,23.6843,24.82625779743275
1931,59092330355,3533,25.740144494778598,23.6843,24.82625779743275
1932,59092330355,3533,25.740144494778598,23.6843,24.82625779743275
1933,59092330355,3533,24.034874968442054,23.6843,24.82625779743275
1934,59092330355,3533,24.034874968442054,23.6843,24.82625779743275
1935,59092330355,3533,24.034874968442054,23.6843,24.82625779743275
1936,59092330355,3533,24.034874968442054,23.6843,24.82625779743275
1937,59092330355,3533,24.034874968442054,23.6843,24.82625779743275
1938,59092330355,3533,24.034874968442054,23.6843,24.82625779743275
1939,59092330355,3533,24.034874968442054,23.6843,24.82625779743275
1940,59092330355,3533,24.034874968442054,23.6843,24.82625779743275
1941,59092330355,3533,24.034874968442054,23.6843,24.82625779743275
1942,59185335222,3533,32.978591115364395,23.6843,31.5851732173481
1943,59185335222,3533,32.978591115364395,23.6843,31.5851732173481
1944,59185335222,3533,30.1917553193318,23.6843,31.5851732173481
1945,59185335222,3533,30.1917553193318,23.6843,31.5851732173481
1946,59213172013,3533,27.3782007797905,23.6843,27.38316722865831
1947,59213172013,3533,27.3782007797905,23.6843,27.38316722865831
1948,59213172013,3533,27.38813367752612,23.6843,27.38316722865831
1949,59213172013,3533,27.38813367752612,23.6843,27.38316722865831
1950,58937330076,3523,26.684599308766465,23.20913,26.684599308766465
1951,58937330076,3523,26.684599308766465,23.20913,26.684599308766465
1952,58937330076,3523,26.684599308766465,23.20913,26.684599308766465
1953,58937330076,3523,26.684599308766465,23.20913,26.684599308766465
1954,58937330076,3523,26.684599308766465,23.20913,26.684599308766465
1955,58937330076,3523,26.684599308766465,23.20913,26.684599308766465
1956,58937330076,3523,26.684599308766465,23.20913,26.684599308766465
1957,58937330076,3523,26.684599308766465,23.20913,26.684599308766465
1958,58937330076,3523,26.684599308766465,23.20913,26.684599308766465
1959,58937330076,3523,26.684599308766465,23.20913,26.684599308766465
1960,58937330076,3523,26.684599308766465,23.20913,26.684599308766465
1961,58937330076,3523,26.684599308766465,23.20913,26.684599308766465
1962,58937330076,3523,26.684599308766465,23.20913,26.684599308766465
1963,58937330076,3523,26.684599308766465,23.20913,26.684599308766465
1964,58968317149,3523,25.5011442608304,23.20913,25.97153144159705
1965,58968317149,3523,25.5011442608304,23.20913,25.97153144159705
1966,58968317149,3523,26.4419186223637,23.20913,25.97153144159705
1967,58968317149,3523,26.4419186223637,23.20913,25.97153144159705
1968,58996168262,3523,23.16692300691642,23.20913,23.586924123848682
1969,58996168262,3523,23.16692300691642,23.20913,23.586924123848682
1970,58996168262,3523,23.16692300691642,23.20913,23.586924123848682
1971,58996168262,3523,23.16692300691642,23.20913,23.586924123848682
1972,58996168262,3523,23.16692300691642,23.20913,23.586924123848682
1973,58996168262,3523,24.006925240780948,23.20913,23.586924123848682
1974,58996168262,3523,24.006925240780948,23.20913,23.586924123848682
1975,58996168262,3523,24.006925240780948,23.20913,23.586924123848682
1976,58996168262,3523,24.006925240780948,23.20913,23.586924123848682
1977,58996168262,3523,24.006925240780948,23.20913,23.586924123848682
1978,58999340492,3523,25.32213795666612,23.20913,24.38641043640129
