,OPID,WoPC,current_no2_x,rivm_nsl_2,current_no2_y
2363,59089184971,1064,31.110173392393524,20.94384,26.84447088942371
2364,59089184971,1064,31.110173392393524,20.94384,26.84447088942371
2365,59089184971,1064,31.110173392393524,20.94384,26.84447088942371
2366,59089184971,1064,31.110173392393524,20.94384,26.84447088942371
2367,59089184971,1064,31.110173392393524,20.94384,26.84447088942371
2368,59089184971,1064,31.110173392393524,20.94384,26.84447088942371
2369,59089184971,1064,31.110173392393524,20.94384,26.84447088942371
2370,59089184971,1064,22.578768386453902,20.94384,26.84447088942371
2371,59089184971,1064,22.578768386453902,20.94384,26.84447088942371
2372,59089184971,1064,22.578768386453902,20.94384,26.84447088942371
2373,59089184971,1064,22.578768386453902,20.94384,26.84447088942371
2374,59089184971,1064,22.578768386453902,20.94384,26.84447088942371
2375,59089184971,1064,22.578768386453902,20.94384,26.84447088942371
2376,59089184971,1064,22.578768386453902,20.94384,26.84447088942371
2377,59089184971,1064,31.110173392393524,20.94384,26.84447088942371
2378,59089184971,1064,31.110173392393524,20.94384,26.84447088942371
2379,59089184971,1064,31.110173392393524,20.94384,26.84447088942371
2380,59089184971,1064,31.110173392393524,20.94384,26.84447088942371
2381,59089184971,1064,31.110173392393524,20.94384,26.84447088942371
2382,59089184971,1064,31.110173392393524,20.94384,26.84447088942371
2383,59089184971,1064,31.110173392393524,20.94384,26.84447088942371
2384,59089184971,1064,22.578768386453902,20.94384,26.84447088942371
2385,59089184971,1064,22.578768386453902,20.94384,26.84447088942371
2386,59089184971,1064,22.578768386453902,20.94384,26.84447088942371
2387,59089184971,1064,22.578768386453902,20.94384,26.84447088942371
2388,59089184971,1064,22.578768386453902,20.94384,26.84447088942371
2389,59089184971,1064,22.578768386453902,20.94384,26.84447088942371
2390,59089184971,1064,22.578768386453902,20.94384,26.84447088942371
2391,59120186800,1064,18.5792139643112,20.94384,18.5792139643112
2392,59120186800,1064,18.5792139643112,20.94384,18.5792139643112
2393,59120186800,1064,18.5792139643112,20.94384,18.5792139643112
2394,59120186800,1064,18.5792139643112,20.94384,18.5792139643112
2395,59120186800,1064,18.5792139643112,20.94384,18.5792139643112
2396,59182195759,1064,22.20983848696195,20.94384,22.20983848696195
2397,59182195759,1064,22.20983848696195,20.94384,22.20983848696195
2398,58965179019,1023,21.55284582821895,21.05095,21.258534688326545
2399,58965179019,1023,21.55284582821895,21.05095,21.258534688326545
2400,58965179019,1023,21.55284582821895,21.05095,21.258534688326545
2401,58965179019,1023,21.55284582821895,21.05095,21.258534688326545
2402,58965179019,1023,21.55284582821895,21.05095,21.258534688326545
2403,58965179019,1023,21.55284582821895,21.05095,21.258534688326545
2404,58965179019,1023,21.130143882950502,21.05095,21.258534688326545
2405,58965179019,1023,21.130143882950502,21.05095,21.258534688326545
2406,58965179019,1023,21.130143882950502,21.05095,21.258534688326545
2407,58965179019,1023,21.130143882950502,21.05095,21.258534688326545
2408,58965179019,1023,21.130143882950502,21.05095,21.258534688326545
2409,58965179019,1023,21.130143882950502,21.05095,21.258534688326545
2410,58965179019,1023,21.092614353810177,21.05095,21.258534688326545
2411,58965179019,1023,21.092614353810177,21.05095,21.258534688326545
2412,58965179019,1023,21.092614353810177,21.05095,21.258534688326545
2413,58965179019,1023,21.092614353810177,21.05095,21.258534688326545
2414,58965179019,1023,21.092614353810177,21.05095,21.258534688326545
2415,58965179019,1023,21.092614353810177,21.05095,21.258534688326545
2416,58996190892,1023,21.958895612225724,21.05095,21.863689708187536
2417,58996190892,1023,21.958895612225724,21.05095,21.863689708187536
2418,58996190892,1023,21.958895612225724,21.05095,21.863689708187536
2419,58996190892,1023,21.958895612225724,21.05095,21.863689708187536
2420,58996190892,1023,21.958895612225724,21.05095,21.863689708187536
2421,58996190892,1023,21.958895612225724,21.05095,21.863689708187536
2422,58996190892,1023,21.768483804149348,21.05095,21.863689708187536
2423,58996190892,1023,21.768483804149348,21.05095,21.863689708187536
2424,58996190892,1023,21.768483804149348,21.05095,21.863689708187536
2425,58996190892,1023,21.768483804149348,21.05095,21.863689708187536
2426,58996190892,1023,21.768483804149348,21.05095,21.863689708187536
2427,58996190892,1023,21.768483804149348,21.05095,21.863689708187536
2428,58996192690,1023,17.696611299842132,21.05095,19.312423059886385
2429,58996192690,1023,17.696611299842132,21.05095,19.312423059886385
2430,58996192690,1023,20.928234819930633,21.05095,19.312423059886385
2431,58996192690,1023,20.928234819930633,21.05095,19.312423059886385
2432,59058191047,1023,21.606490552145967,21.05095,21.38200113098272
2433,59058191047,1023,21.606490552145967,21.05095,21.38200113098272
2434,59058191047,1023,21.606490552145967,21.05095,21.38200113098272
2435,59058191047,1023,21.606490552145967,21.05095,21.38200113098272
2436,59058191047,1023,21.15751170981947,21.05095,21.38200113098272
2437,59058191047,1023,21.15751170981947,21.05095,21.38200113098272
2438,59058191047,1023,21.15751170981947,21.05095,21.38200113098272
2439,59058191047,1023,21.15751170981947,21.05095,21.38200113098272
2440,59120186521,1023,21.66013527607298,21.05095,21.382183065491354
2441,59120186521,1023,21.66013527607298,21.05095,21.382183065491354
2442,59120186521,1023,21.10423085490973,21.05095,21.382183065491354
2443,59120186521,1023,21.10423085490973,21.05095,21.382183065491354
2444,58965179112,1096,24.69951254448725,24.68695,24.69951254448725
2445,59027188040,1096,28.136780318328626,24.68695,25.9743055155756
2446,59027188040,1096,28.136780318328626,24.68695,25.9743055155756
2447,59027188040,1096,28.136780318328626,24.68695,25.9743055155756
2448,59027188040,1096,28.136780318328626,24.68695,25.9743055155756
2449,59027188040,1096,28.136780318328626,24.68695,25.9743055155756
2450,59027188040,1096,25.539874466416336,24.68695,25.9743055155756
2451,59027188040,1096,25.539874466416336,24.68695,25.9743055155756
2452,59027188040,1096,25.539874466416336,24.68695,25.9743055155756
2453,59027188040,1096,25.539874466416336,24.68695,25.9743055155756
2454,59027188040,1096,25.539874466416336,24.68695,25.9743055155756
2455,59027188040,1096,24.599900079907865,24.68695,25.9743055155756
2456,59027188040,1096,24.599900079907865,24.68695,25.9743055155756
2457,59027188040,1096,24.599900079907865,24.68695,25.9743055155756
2458,59027188040,1096,24.599900079907865,24.68695,25.9743055155756
2459,59027188040,1096,24.599900079907865,24.68695,25.9743055155756
2460,59027188040,1096,24.73778751512007,24.68695,25.9743055155756
2461,59027188040,1096,24.73778751512007,24.68695,25.9743055155756
2462,59027188040,1096,24.73778751512007,24.68695,25.9743055155756
2463,59027188040,1096,24.73778751512007,24.68695,25.9743055155756
2464,59027188040,1096,24.73778751512007,24.68695,25.9743055155756
2465,59027188040,1096,26.8571851981051,24.68695,25.9743055155756
2466,59027188040,1096,26.8571851981051,24.68695,25.9743055155756
2467,59027188040,1096,26.8571851981051,24.68695,25.9743055155756
2468,59027188040,1096,26.8571851981051,24.68695,25.9743055155756
2469,59027188040,1096,26.8571851981051,24.68695,25.9743055155756
2470,59120185932,1096,23.020225029658164,24.68695,23.857775029658164
2471,59120185932,1096,23.020225029658164,24.68695,23.857775029658164
2472,59120185932,1096,23.020225029658164,24.68695,23.857775029658164
2473,59120185932,1096,23.020225029658164,24.68695,23.857775029658164
2474,59120185932,1096,23.020225029658164,24.68695,23.857775029658164
2475,59120185932,1096,23.020225029658164,24.68695,23.857775029658164
2476,59120185932,1096,24.695325029658164,24.68695,23.857775029658164
2477,59120185932,1096,24.695325029658164,24.68695,23.857775029658164
2478,59120185932,1096,24.695325029658164,24.68695,23.857775029658164
2479,59120185932,1096,24.695325029658164,24.68695,23.857775029658164
2480,59120185932,1096,24.695325029658164,24.68695,23.857775029658164
2481,59120185932,1096,24.695325029658164,24.68695,23.857775029658164
2482,59123662830,1096,22.94334458459923,24.68695,22.94334458459923
2483,59123662830,1096,22.94334458459923,24.68695,22.94334458459923
2484,59123662830,1096,22.94334458459923,24.68695,22.94334458459923
2485,59123662830,1096,22.94334458459923,24.68695,22.94334458459923
2486,59123662830,1096,22.94334458459923,24.68695,22.94334458459923
2487,59154678299,1096,25.9663366996245,24.68695,25.9663366996245
2488,59154678857,1096,25.50565590690527,24.68695,25.102584225696262
2489,59154678857,1096,25.50565590690527,24.68695,25.102584225696262
2490,59154678857,1096,24.69951254448725,24.68695,25.102584225696262
2491,59154678857,1096,24.69951254448725,24.68695,25.102584225696262
2492,59213191884,1096,24.599900079907865,24.68695,24.668843797513965
2493,59213191884,1096,24.599900079907865,24.68695,24.668843797513965
2494,59213191884,1096,24.599900079907865,24.68695,24.668843797513965
2495,59213191884,1096,24.73778751512007,24.68695,24.668843797513965
2496,59213191884,1096,24.73778751512007,24.68695,24.668843797513965
2497,59213191884,1096,24.73778751512007,24.68695,24.668843797513965
2498,59247822356,1096,26.256926573633997,24.68695,26.058036284238955
2499,59247822356,1096,26.256926573633997,24.68695,26.058036284238955
2500,59247822356,1096,26.256926573633997,24.68695,26.058036284238955
2501,59247822356,1096,26.588915152712218,24.68695,26.058036284238955
2502,59247822356,1096,26.588915152712218,24.68695,26.058036284238955
2503,59247822356,1096,26.588915152712218,24.68695,26.058036284238955
2504,59247822356,1096,25.32826712637065,24.68695,26.058036284238955
2505,59247822356,1096,25.32826712637065,24.68695,26.058036284238955
2506,59247822356,1096,25.32826712637065,24.68695,26.058036284238955
2507,58965183483,1017,24.05473589476545,25.7443,24.05473589476545
2508,59027183204,1017,26.148277660950697,25.7443,26.1127797640507
2509,59027183204,1017,26.148277660950697,25.7443,26.1127797640507
2510,59027183204,1017,26.148277660950697,25.7443,26.1127797640507
2511,59027183204,1017,26.148277660950697,25.7443,26.1127797640507
2512,59027183204,1017,26.0772818671507,25.7443,26.1127797640507
2513,59027183204,1017,26.0772818671507,25.7443,26.1127797640507
2514,59027183204,1017,26.0772818671507,25.7443,26.1127797640507
2515,59027183204,1017,26.0772818671507,25.7443,26.1127797640507
2516,59182189404,1017,25.922472947540278,25.7443,25.922472947540278
2517,59182189404,1017,25.922472947540278,25.7443,25.922472947540278
2518,59247817613,1017,24.02396281454903,25.7443,24.859301831981114
2519,59247817613,1017,24.02396281454903,25.7443,24.859301831981114
2520,59247817613,1017,25.6946408494132,25.7443,24.859301831981114
2521,59247817613,1017,25.6946408494132,25.7443,24.859301831981114
2522,58968543790,1069,24.339567014718675,21.88602,23.976088425544337
2523,58968543790,1069,24.339567014718675,21.88602,23.976088425544337
2524,58968543790,1069,23.612609836369998,21.88602,23.976088425544337
2525,58968543790,1069,23.612609836369998,21.88602,23.976088425544337
2526,58999646865,1069,22.6228609898319,21.88602,22.751398535946375
2527,58999646865,1069,22.6228609898319,21.88602,22.751398535946375
2528,58999646865,1069,22.6228609898319,21.88602,22.751398535946375
2529,58999646865,1069,22.87993608206085,21.88602,22.751398535946375
2530,58999646865,1069,22.87993608206085,21.88602,22.751398535946375
2531,58999646865,1069,22.87993608206085,21.88602,22.751398535946375
2532,59027186831,1069,23.84273620174805,21.88602,23.84273620174805
2533,59058190768,1069,25.583092898364892,21.88602,23.772094347547338
2534,59058190768,1069,25.583092898364892,21.88602,23.772094347547338
2535,59058190768,1069,25.583092898364892,21.88602,23.772094347547338
2536,59058190768,1069,25.583092898364892,21.88602,23.772094347547338
2537,59058190768,1069,25.583092898364892,21.88602,23.772094347547338
2538,59058190768,1069,21.961095796729783,21.88602,23.772094347547338
2539,59058190768,1069,21.961095796729783,21.88602,23.772094347547338
2540,59058190768,1069,21.961095796729783,21.88602,23.772094347547338
2541,59058190768,1069,21.961095796729783,21.88602,23.772094347547338
2542,59058190768,1069,21.961095796729783,21.88602,23.772094347547338
2543,59123659947,1069,24.83112900544385,21.88602,25.346279894241647
2544,59123659947,1069,24.83112900544385,21.88602,25.346279894241647
2545,59123659947,1069,24.83112900544385,21.88602,25.346279894241647
2546,59123659947,1069,24.83112900544385,21.88602,25.346279894241647
2547,59123659947,1069,24.83112900544385,21.88602,25.346279894241647
2548,59123659947,1069,25.710042696151735,21.88602,25.346279894241647
2549,59123659947,1069,25.710042696151735,21.88602,25.346279894241647
2550,59123659947,1069,25.710042696151735,21.88602,25.346279894241647
2551,59123659947,1069,25.710042696151735,21.88602,25.346279894241647
2552,59123659947,1069,25.710042696151735,21.88602,25.346279894241647
2553,59123659947,1069,25.49766798112935,21.88602,25.346279894241647
2554,59123659947,1069,25.49766798112935,21.88602,25.346279894241647
2555,59123659947,1069,25.49766798112935,21.88602,25.346279894241647
2556,59123659947,1069,25.49766798112935,21.88602,25.346279894241647
2557,59123659947,1069,25.49766798112935,21.88602,25.346279894241647
2558,59151187730,1069,21.059301953827386,21.88602,25.454244851859148
2559,59151187730,1069,21.059301953827386,21.88602,25.454244851859148
2560,59151187730,1069,21.059301953827386,21.88602,25.454244851859148
2561,59151187730,1069,21.059301953827386,21.88602,25.454244851859148
2562,59151187730,1069,21.059301953827386,21.88602,25.454244851859148
2563,59151187730,1069,21.059301953827386,21.88602,25.454244851859148
2564,59151187730,1069,23.2271645082544,21.88602,25.454244851859148
2565,59151187730,1069,23.2271645082544,21.88602,25.454244851859148
2566,59151187730,1069,23.2271645082544,21.88602,25.454244851859148
2567,59151187730,1069,23.2271645082544,21.88602,25.454244851859148
2568,59151187730,1069,23.2271645082544,21.88602,25.454244851859148
2569,59151187730,1069,23.2271645082544,21.88602,25.454244851859148
2570,59151187730,1069,25.50756183493154,21.88602,25.454244851859148
2571,59151187730,1069,25.50756183493154,21.88602,25.454244851859148
2572,59151187730,1069,25.50756183493154,21.88602,25.454244851859148
2573,59151187730,1069,25.50756183493154,21.88602,25.454244851859148
2574,59151187730,1069,25.50756183493154,21.88602,25.454244851859148
2575,59151187730,1069,25.50756183493154,21.88602,25.454244851859148
2576,59151187730,1069,24.80169398547364,21.88602,25.454244851859148
2577,59151187730,1069,24.80169398547364,21.88602,25.454244851859148
2578,59151187730,1069,24.80169398547364,21.88602,25.454244851859148
2579,59151187730,1069,24.80169398547364,21.88602,25.454244851859148
2580,59151187730,1069,24.80169398547364,21.88602,25.454244851859148
2581,59151187730,1069,24.80169398547364,21.88602,25.454244851859148
